iterator,pi Value
11585,3.206471494607088
11586,3.2080123266563945
11587,3.2080123266563945
11588,3.2080123266563945
11589,3.2080123266563945
11590,3.209553158705701
11591,3.209553158705701
11592,3.209553158705701
11593,3.209553158705701
11594,3.209553158705701
11595,3.209553158705701
11596,3.209553158705701
11597,3.211093990755008
11598,3.211093990755008
11599,3.211093990755008
11600,3.211093990755008
11601,3.211093990755008
11602,3.211093990755008
11603,3.211093990755008
11604,3.2126348228043144
11605,3.2126348228043144
11606,3.2126348228043144
11607,3.2126348228043144
11608,3.2126348228043144
11609,3.207692307692308
11610,3.207692307692308
11611,3.209230769230769
11612,3.210769230769231
11613,3.210769230769231
11614,3.205837173579109
11615,3.205837173579109
11616,3.207373271889401
11617,3.208909370199693
11618,3.208909370199693
11619,3.208909370199693
11620,3.208909370199693
11621,3.208909370199693
11622,3.208909370199693
11623,3.208909370199693
11624,3.208909370199693
11625,3.2104454685099846
11626,3.2119815668202767
11627,3.2119815668202767
11628,3.2135176651305684
11629,3.2135176651305684
11630,3.2135176651305684
11631,3.2135176651305684
11632,3.2135176651305684
11633,3.2135176651305684
11634,3.2135176651305684
11635,3.2135176651305684
11636,3.2135176651305684
11637,3.2135176651305684
11638,3.208588957055215
11639,3.210122699386503
11640,3.210122699386503
11641,3.210122699386503
11642,3.210122699386503
11643,3.2116564417177913
11644,3.2116564417177913
11645,3.2116564417177913
11646,3.2116564417177913
11647,3.2067381316998467
11648,3.2018348623853212
11649,3.2018348623853212
11650,3.2018348623853212
11651,3.2018348623853212
11652,3.2033639143730888
11653,3.2048929663608563
11654,3.2048929663608563
11655,3.2048929663608563
11656,3.2048929663608563
11657,3.2048929663608563
11658,3.2048929663608563
11659,3.2048929663608563
11660,3.2048929663608563
11661,3.206422018348624
11662,3.2079510703363914
11663,3.2079510703363914
11664,3.2079510703363914
11665,3.2079510703363914
11666,3.2079510703363914
11667,3.2079510703363914
11668,3.2079510703363914
11669,3.2079510703363914
11670,3.2079510703363914
11671,3.209480122324159
11672,3.209480122324159
11673,3.2045801526717557
11674,3.2045801526717557
11675,3.2045801526717557
11676,3.2045801526717557
11677,3.1996951219512195
11678,3.1996951219512195
11679,3.1996951219512195
11680,3.1996951219512195
11681,3.201219512195122
11682,3.201219512195122
11683,3.201219512195122
11684,3.201219512195122
11685,3.201219512195122
11686,3.201219512195122
11687,3.201219512195122
11688,3.201219512195122
11689,3.201219512195122
11690,3.2027439024390243
11691,3.2027439024390243
11692,3.2027439024390243
11693,3.2027439024390243
11694,3.2042682926829267
11695,3.2042682926829267
11696,3.2042682926829267
11697,3.205792682926829
11698,3.205792682926829
11699,3.205792682926829
11700,3.205792682926829
11701,3.205792682926829
11702,3.205792682926829
11703,3.207317073170732
11704,3.207317073170732
11705,3.207317073170732
11706,3.207317073170732
11707,3.207317073170732
11708,3.207317073170732
11709,3.207317073170732
11710,3.207317073170732
11711,3.207317073170732
11712,3.207317073170732
11713,3.207317073170732
11714,3.207317073170732
11715,3.207317073170732
11716,3.207317073170732
11717,3.207317073170732
11718,3.2088414634146343
11719,3.2088414634146343
11720,3.2088414634146343
11721,3.2088414634146343
11722,3.2088414634146343
11723,3.2103658536585367
11724,3.2103658536585367
11725,3.2103658536585367
11726,3.211890243902439
11727,3.211890243902439
11728,3.211890243902439
11729,3.2134146341463414
11730,3.2134146341463414
11731,3.214939024390244
11732,3.214939024390244
11733,3.214939024390244
11734,3.214939024390244
11735,3.214939024390244
11736,3.216463414634146
11737,3.216463414634146
11738,3.216463414634146
11739,3.2115677321156775
11740,3.2115677321156775
11741,3.2115677321156775
11742,3.2115677321156775
11743,3.2115677321156775
11744,3.2115677321156775
11745,3.2115677321156775
11746,3.2066869300911853
11747,3.208206686930091
11748,3.2033383915022764
11749,3.204855842185129
11750,3.2
11751,3.2
11752,3.2
11753,3.2015151515151516
11754,3.203030303030303
11755,3.203030303030303
11756,3.203030303030303
11757,3.203030303030303
11758,3.203030303030303
11759,3.203030303030303
11760,3.203030303030303
11761,3.203030303030303
11762,3.203030303030303
11763,3.203030303030303
11764,3.203030303030303
11765,3.203030303030303
11766,3.203030303030303
11767,3.2045454545454546
11768,3.2045454545454546
11769,3.2045454545454546
11770,3.2045454545454546
11771,3.206060606060606
11772,3.206060606060606
11773,3.2075757575757575
11774,3.209090909090909
11775,3.209090909090909
11776,3.209090909090909
11777,3.209090909090909
11778,3.209090909090909
11779,3.2106060606060605
11780,3.2057488653555217
11781,3.2057488653555217
11782,3.2057488653555217
11783,3.2057488653555217
11784,3.2057488653555217
11785,3.2057488653555217
11786,3.2057488653555217
11787,3.2057488653555217
11788,3.2057488653555217
11789,3.2057488653555217
11790,3.2072617246596065
11791,3.2072617246596065
11792,3.2072617246596065
11793,3.2072617246596065
11794,3.2072617246596065
11795,3.2072617246596065
11796,3.2072617246596065
11797,3.208774583963691
11798,3.208774583963691
11799,3.208774583963691
11800,3.20392749244713
11801,3.20392749244713
11802,3.205438066465257
11803,3.205438066465257
11804,3.205438066465257
11805,3.205438066465257
11806,3.206948640483384
11807,3.206948640483384
11808,3.206948640483384
11809,3.2084592145015107
11810,3.2084592145015107
11811,3.2084592145015107
11812,3.2084592145015107
11813,3.2099697885196377
11814,3.2099697885196377
11815,3.2099697885196377
11816,3.2099697885196377
11817,3.211480362537764
11818,3.211480362537764
11819,3.211480362537764
11820,3.211480362537764
11821,3.212990936555891
11822,3.212990936555891
11823,3.212990936555891
11824,3.212990936555891
11825,3.214501510574018
11826,3.2096530920060333
11827,3.2096530920060333
11828,3.2096530920060333
11829,3.2048192771084336
11830,3.2048192771084336
11831,3.2048192771084336
11832,3.2048192771084336
11833,3.2048192771084336
11834,3.2
11835,3.2
11836,3.2015037593984963
11837,3.2015037593984963
11838,3.2030075187969924
11839,3.2030075187969924
11840,3.2030075187969924
11841,3.2030075187969924
11842,3.2030075187969924
11843,3.2030075187969924
11844,3.2030075187969924
11845,3.2030075187969924
11846,3.2030075187969924
11847,3.2030075187969924
11848,3.2030075187969924
11849,3.2030075187969924
11850,3.2030075187969924
11851,3.2030075187969924
11852,3.2045112781954885
11853,3.2045112781954885
11854,3.206015037593985
11855,3.206015037593985
11856,3.206015037593985
11857,3.206015037593985
11858,3.207518796992481
11859,3.207518796992481
11860,3.207518796992481
11861,3.207518796992481
11862,3.207518796992481
11863,3.2027027027027026
11864,3.204204204204204
11865,3.204204204204204
11866,3.204204204204204
11867,3.204204204204204
11868,3.204204204204204
11869,3.205705705705706
11870,3.205705705705706
11871,3.205705705705706
11872,3.205705705705706
11873,3.2072072072072073
11874,3.2072072072072073
11875,3.2072072072072073
11876,3.2072072072072073
11877,3.2072072072072073
11878,3.2072072072072073
11879,3.2072072072072073
11880,3.2072072072072073
11881,3.2072072072072073
11882,3.2072072072072073
11883,3.2072072072072073
11884,3.2072072072072073
11885,3.2072072072072073
11886,3.2072072072072073
11887,3.2072072072072073
11888,3.2072072072072073
11889,3.2087087087087087
11890,3.2087087087087087
11891,3.21021021021021
11892,3.21021021021021
11893,3.21021021021021
11894,3.21021021021021
11895,3.21021021021021
11896,3.21021021021021
11897,3.21021021021021
11898,3.21021021021021
11899,3.21021021021021
11900,3.21021021021021
11901,3.21021021021021
11902,3.21021021021021
11903,3.21021021021021
11904,3.21021021021021
11905,3.21021021021021
11906,3.21021021021021
11907,3.2117117117117115
11908,3.206896551724138
11909,3.2020958083832336
11910,3.2020958083832336
11911,3.2020958083832336
11912,3.2020958083832336
11913,3.2020958083832336
11914,3.2020958083832336
11915,3.2020958083832336
11916,3.2020958083832336
11917,3.2020958083832336
11918,3.2020958083832336
11919,3.2020958083832336
11920,3.2020958083832336
11921,3.2020958083832336
11922,3.2020958083832336
11923,3.2020958083832336
11924,3.2020958083832336
11925,3.2020958083832336
11926,3.2020958083832336
11927,3.2020958083832336
11928,3.2035928143712575
11929,3.2050898203592815
11930,3.2050898203592815
11931,3.2050898203592815
11932,3.2050898203592815
11933,3.2050898203592815
11934,3.2050898203592815
11935,3.2065868263473054
11936,3.2065868263473054
11937,3.2065868263473054
11938,3.2065868263473054
11939,3.2065868263473054
11940,3.2065868263473054
11941,3.2065868263473054
11942,3.2065868263473054
11943,3.2080838323353293
11944,3.2080838323353293
11945,3.2095808383233533
11946,3.2095808383233533
11947,3.2095808383233533
11948,3.2095808383233533
11949,3.2095808383233533
11950,3.2095808383233533
11951,3.2095808383233533
11952,3.2095808383233533
11953,3.204783258594918
11954,3.204783258594918
11955,3.2
11956,3.201492537313433
11957,3.201492537313433
11958,3.2029850746268655
11959,3.2044776119402987
11960,3.2044776119402987
11961,3.2044776119402987
11962,3.2044776119402987
11963,3.2044776119402987
11964,3.1997019374068554
11965,3.1997019374068554
11966,3.1997019374068554
11967,3.1997019374068554
11968,3.201192250372578
11969,3.201192250372578
11970,3.201192250372578
11971,3.201192250372578
11972,3.202682563338301
11973,3.202682563338301
11974,3.202682563338301
11975,3.202682563338301
11976,3.202682563338301
11977,3.202682563338301
11978,3.202682563338301
11979,3.202682563338301
11980,3.202682563338301
11981,3.204172876304024
11982,3.204172876304024
11983,3.2056631892697465
11984,3.2071535022354696
11985,3.2071535022354696
11986,3.2086438152011922
11987,3.2086438152011922
11988,3.2086438152011922
11989,3.2086438152011922
11990,3.2086438152011922
11991,3.2086438152011922
11992,3.210134128166915
11993,3.210134128166915
11994,3.210134128166915
11995,3.210134128166915
11996,3.210134128166915
11997,3.210134128166915
11998,3.210134128166915
11999,3.210134128166915
12000,3.210134128166915
12001,3.210134128166915
12002,3.210134128166915
12003,3.211624441132638
12004,3.211624441132638
12005,3.2131147540983607
12006,3.2131147540983607
12007,3.2131147540983607
12008,3.2131147540983607
12009,3.2083333333333335
12010,3.2083333333333335
12011,3.2083333333333335
12012,3.2083333333333335
12013,3.2083333333333335
12014,3.2083333333333335
12015,3.2083333333333335
12016,3.2098214285714284
12017,3.2098214285714284
12018,3.2098214285714284
12019,3.2098214285714284
12020,3.2098214285714284
12021,3.2098214285714284
12022,3.2098214285714284
12023,3.2098214285714284
12024,3.2098214285714284
12025,3.2098214285714284
12026,3.2098214285714284
12027,3.2098214285714284
12028,3.2113095238095237
12029,3.2113095238095237
12030,3.2113095238095237
12031,3.2113095238095237
12032,3.2113095238095237
12033,3.2113095238095237
12034,3.2113095238095237
12035,3.2113095238095237
12036,3.212797619047619
12037,3.212797619047619
12038,3.212797619047619
12039,3.212797619047619
12040,3.212797619047619
12041,3.212797619047619
12042,3.212797619047619
12043,3.212797619047619
12044,3.212797619047619
12045,3.212797619047619
12046,3.212797619047619
12047,3.2142857142857144
12048,3.2142857142857144
12049,3.209509658246657
12050,3.209509658246657
12051,3.209509658246657
12052,3.209509658246657
12053,3.209509658246657
12054,3.209509658246657
12055,3.210995542347697
12056,3.206231454005935
12057,3.206231454005935
12058,3.206231454005935
12059,3.206231454005935
12060,3.2014814814814816
12061,3.202962962962963
12062,3.2044444444444444
12063,3.205925925925926
12064,3.205925925925926
12065,3.205925925925926
12066,3.205925925925926
12067,3.205925925925926
12068,3.205925925925926
12069,3.205925925925926
12070,3.205925925925926
12071,3.2074074074074073
12072,3.2074074074074073
12073,3.2074074074074073
12074,3.2074074074074073
12075,3.2074074074074073
12076,3.2088888888888887
12077,3.2103703703703705
12078,3.2103703703703705
12079,3.2103703703703705
12080,3.2103703703703705
12081,3.211851851851852
12082,3.2133333333333334
12083,3.2133333333333334
12084,3.2133333333333334
12085,3.2133333333333334
12086,3.214814814814815
12087,3.214814814814815
12088,3.214814814814815
12089,3.214814814814815
12090,3.214814814814815
12091,3.214814814814815
12092,3.214814814814815
12093,3.214814814814815
12094,3.214814814814815
12095,3.214814814814815
12096,3.214814814814815
12097,3.214814814814815
12098,3.214814814814815
12099,3.214814814814815
12100,3.214814814814815
12101,3.214814814814815
12102,3.214814814814815
12103,3.216296296296296
12104,3.216296296296296
12105,3.216296296296296
12106,3.216296296296296
12107,3.216296296296296
12108,3.216296296296296
12109,3.216296296296296
12110,3.2177777777777776
12111,3.219259259259259
12112,3.219259259259259
12113,3.219259259259259
12114,3.219259259259259
12115,3.214497041420118
12116,3.214497041420118
12117,3.214497041420118
12118,3.2159763313609466
12119,3.21122599704579
12120,3.21122599704579
12121,3.21122599704579
12122,3.21122599704579
12123,3.21122599704579
12124,3.212703101920236
12125,3.212703101920236
12126,3.212703101920236
12127,3.212703101920236
12128,3.212703101920236
12129,3.212703101920236
12130,3.212703101920236
12131,3.2141802067946825
12132,3.2141802067946825
12133,3.2156573116691285
12134,3.2171344165435745
12135,3.2171344165435745
12136,3.2171344165435745
12137,3.2123893805309733
12138,3.2123893805309733
12139,3.2123893805309733
12140,3.2123893805309733
12141,3.2123893805309733
12142,3.2123893805309733
12143,3.2123893805309733
12144,3.2123893805309733
12145,3.2123893805309733
12146,3.2123893805309733
12147,3.213864306784661
12148,3.213864306784661
12149,3.213864306784661
12150,3.2091310751104567
12151,3.2091310751104567
12152,3.2091310751104567
12153,3.2091310751104567
12154,3.2091310751104567
12155,3.2091310751104567
12156,3.2044117647058825
12157,3.2044117647058825
12158,3.2044117647058825
12159,3.2044117647058825
12160,3.2044117647058825
12161,3.2058823529411766
12162,3.2058823529411766
12163,3.2058823529411766
12164,3.2073529411764707
12165,3.2073529411764707
12166,3.2073529411764707
12167,3.2073529411764707
12168,3.2073529411764707
12169,3.2073529411764707
12170,3.208823529411765
12171,3.208823529411765
12172,3.2041116005873715
12173,3.2041116005873715
12174,3.2041116005873715
12175,3.2041116005873715
12176,3.2041116005873715
12177,3.2055800293685754
12178,3.2055800293685754
12179,3.2055800293685754
12180,3.20704845814978
12181,3.20704845814978
12182,3.20704845814978
12183,3.2085168869309837
12184,3.2085168869309837
12185,3.2085168869309837
12186,3.2085168869309837
12187,3.2038123167155423
12188,3.2038123167155423
12189,3.2052785923753664
12190,3.2052785923753664
12191,3.2052785923753664
12192,3.2052785923753664
12193,3.2052785923753664
12194,3.2052785923753664
12195,3.2052785923753664
12196,3.2052785923753664
12197,3.2052785923753664
12198,3.2052785923753664
12199,3.2067448680351904
12200,3.2020497803806736
12201,3.2020497803806736
12202,3.2020497803806736
12203,3.2020497803806736
12204,3.2020497803806736
12205,3.2020497803806736
12206,3.2020497803806736
12207,3.2035139092240117
12208,3.2035139092240117
12209,3.2035139092240117
12210,3.2035139092240117
12211,3.20497803806735
12212,3.20497803806735
12213,3.20497803806735
12214,3.2002923976608186
12215,3.2017543859649122
12216,3.2017543859649122
12217,3.203216374269006
12218,3.203216374269006
12219,3.203216374269006
12220,3.203216374269006
12221,3.203216374269006
12222,3.203216374269006
12223,3.1985401459854015
12224,3.2
12225,3.2
12226,3.2
12227,3.2
12228,3.2
12229,3.2
12230,3.2
12231,3.2
12232,3.2
12233,3.2
12234,3.2
12235,3.2
12236,3.2
12237,3.19533527696793
12238,3.196793002915452
12239,3.196793002915452
12240,3.196793002915452
12241,3.196793002915452
12242,3.196793002915452
12243,3.196793002915452
12244,3.196793002915452
12245,3.196793002915452
12246,3.196793002915452
12247,3.196793002915452
12248,3.196793002915452
12249,3.198250728862974
12250,3.1935953420669576
12251,3.1935953420669576
12252,3.1950509461426493
12253,3.1950509461426493
12254,3.1950509461426493
12255,3.1965065502183405
12256,3.191860465116279
12257,3.193313953488372
12258,3.193313953488372
12259,3.193313953488372
12260,3.193313953488372
12261,3.193313953488372
12262,3.193313953488372
12263,3.193313953488372
12264,3.193313953488372
12265,3.193313953488372
12266,3.193313953488372
12267,3.193313953488372
12268,3.193313953488372
12269,3.193313953488372
12270,3.193313953488372
12271,3.193313953488372
12272,3.193313953488372
12273,3.193313953488372
12274,3.1947674418604652
12275,3.1947674418604652
12276,3.1947674418604652
12277,3.196220930232558
12278,3.196220930232558
12279,3.196220930232558
12280,3.196220930232558
12281,3.196220930232558
12282,3.196220930232558
12283,3.196220930232558
12284,3.196220930232558
12285,3.197674418604651
12286,3.197674418604651
12287,3.197674418604651
12288,3.197674418604651
12289,3.199127906976744
12290,3.199127906976744
12291,3.199127906976744
12292,3.199127906976744
12293,3.199127906976744
12294,3.199127906976744
12295,3.199127906976744
12296,3.199127906976744
12297,3.199127906976744
12298,3.199127906976744
12299,3.2005813953488373
12300,3.2005813953488373
12301,3.20203488372093
12302,3.20203488372093
12303,3.20203488372093
12304,3.203488372093023
12305,3.203488372093023
12306,3.203488372093023
12307,3.1988388969521044
12308,3.1988388969521044
12309,3.1988388969521044
12310,3.1988388969521044
12311,3.1988388969521044
12312,3.1988388969521044
12313,3.200290275761974
12314,3.200290275761974
12315,3.201741654571843
12316,3.2031930333817127
12317,3.204644412191582
12318,3.2060957910014514
12319,3.2060957910014514
12320,3.207547169811321
12321,3.207547169811321
12322,3.207547169811321
12323,3.207547169811321
12324,3.207547169811321
12325,3.2028985507246377
12326,3.2028985507246377
12327,3.2028985507246377
12328,3.2043478260869565
12329,3.199710564399421
12330,3.199710564399421
12331,3.2011577424023154
12332,3.20260492040521
12333,3.20260492040521
12334,3.2040520984081042
12335,3.2040520984081042
12336,3.2054992764109986
12337,3.2054992764109986
12338,3.2054992764109986
12339,3.2054992764109986
12340,3.206946454413893
12341,3.206946454413893
12342,3.206946454413893
12343,3.206946454413893
12344,3.206946454413893
12345,3.206946454413893
12346,3.206946454413893
12347,3.206946454413893
12348,3.206946454413893
12349,3.206946454413893
12350,3.206946454413893
12351,3.2083936324167874
12352,3.2083936324167874
12353,3.2083936324167874
12354,3.2083936324167874
12355,3.2083936324167874
12356,3.2083936324167874
12357,3.2083936324167874
12358,3.2083936324167874
12359,3.209840810419682
12360,3.209840810419682
12361,3.209840810419682
12362,3.211287988422576
12363,3.211287988422576
12364,3.211287988422576
12365,3.211287988422576
12366,3.211287988422576
12367,3.211287988422576
12368,3.211287988422576
12369,3.211287988422576
12370,3.211287988422576
12371,3.211287988422576
12372,3.211287988422576
12373,3.21273516642547
12374,3.21273516642547
12375,3.2141823444283646
12376,3.215629522431259
12377,3.215629522431259
12378,3.215629522431259
12379,3.2170767004341534
12380,3.2170767004341534
12381,3.2170767004341534
12382,3.2170767004341534
12383,3.2170767004341534
12384,3.2170767004341534
12385,3.2170767004341534
12386,3.2170767004341534
12387,3.2170767004341534
12388,3.2170767004341534
12389,3.2170767004341534
12390,3.2170767004341534
12391,3.2170767004341534
12392,3.2170767004341534
12393,3.2170767004341534
12394,3.2170767004341534
12395,3.2170767004341534
12396,3.2170767004341534
12397,3.2170767004341534
12398,3.2170767004341534
12399,3.2170767004341534
12400,3.218523878437048
12401,3.218523878437048
12402,3.218523878437048
12403,3.218523878437048
12404,3.219971056439942
12405,3.219971056439942
12406,3.2153179190751446
12407,3.2153179190751446
12408,3.2167630057803467
12409,3.2167630057803467
12410,3.212121212121212
12411,3.212121212121212
12412,3.212121212121212
12413,3.212121212121212
12414,3.212121212121212
12415,3.212121212121212
12416,3.212121212121212
12417,3.212121212121212
12418,3.212121212121212
12419,3.212121212121212
12420,3.212121212121212
12421,3.212121212121212
12422,3.212121212121212
12423,3.212121212121212
12424,3.212121212121212
12425,3.212121212121212
12426,3.212121212121212
12427,3.212121212121212
12428,3.212121212121212
12429,3.212121212121212
12430,3.212121212121212
12431,3.2135642135642137
12432,3.2135642135642137
12433,3.2135642135642137
12434,3.2135642135642137
12435,3.2135642135642137
12436,3.215007215007215
12437,3.2103746397694524
12438,3.2103746397694524
12439,3.2103746397694524
12440,3.2103746397694524
12441,3.211815561959654
12442,3.211815561959654
12443,3.211815561959654
12444,3.211815561959654
12445,3.211815561959654
12446,3.211815561959654
12447,3.211815561959654
12448,3.2071942446043167
12449,3.2071942446043167
12450,3.2071942446043167
12451,3.2071942446043167
12452,3.2071942446043167
12453,3.2071942446043167
12454,3.2071942446043167
12455,3.2071942446043167
12456,3.2071942446043167
12457,3.2071942446043167
12458,3.2071942446043167
12459,3.20863309352518
12460,3.20863309352518
12461,3.20863309352518
12462,3.20863309352518
12463,3.20863309352518
12464,3.20863309352518
12465,3.20863309352518
12466,3.210071942446043
12467,3.210071942446043
12468,3.210071942446043
12469,3.2115107913669063
12470,3.21294964028777
12471,3.21294964028777
12472,3.21294964028777
12473,3.21294964028777
12474,3.21294964028777
12475,3.21294964028777
12476,3.21294964028777
12477,3.21294964028777
12478,3.21294964028777
12479,3.21294964028777
12480,3.21294964028777
12481,3.21294964028777
12482,3.21294964028777
12483,3.2083333333333335
12484,3.2097701149425286
12485,3.211206896551724
12486,3.206599713055954
12487,3.2080344332855093
12488,3.2094691535150646
12489,3.2094691535150646
12490,3.2094691535150646
12491,3.2094691535150646
12492,3.2094691535150646
12493,3.2094691535150646
12494,3.21090387374462
12495,3.21090387374462
12496,3.206303724928367
12497,3.206303724928367
12498,3.2017167381974247
12499,3.2017167381974247
12500,3.2017167381974247
12501,3.2017167381974247
12502,3.2017167381974247
12503,3.2017167381974247
12504,3.2017167381974247
12505,3.2031473533619454
12506,3.2031473533619454
12507,3.2031473533619454
12508,3.2031473533619454
12509,3.2031473533619454
12510,3.2031473533619454
12511,3.2031473533619454
12512,3.2031473533619454
12513,3.2045779685264666
12514,3.2045779685264666
12515,3.2045779685264666
12516,3.2045779685264666
12517,3.2045779685264666
12518,3.2060085836909873
12519,3.2060085836909873
12520,3.2014285714285715
12521,3.2014285714285715
12522,3.2014285714285715
12523,3.2014285714285715
12524,3.2014285714285715
12525,3.2014285714285715
12526,3.2014285714285715
12527,3.2014285714285715
12528,3.2014285714285715
12529,3.2014285714285715
12530,3.2014285714285715
12531,3.2014285714285715
12532,3.2014285714285715
12533,3.202857142857143
12534,3.204285714285714
12535,3.204285714285714
12536,3.204285714285714
12537,3.2057142857142855
12538,3.2071428571428573
12539,3.2071428571428573
12540,3.2071428571428573
12541,3.2071428571428573
12542,3.2071428571428573
12543,3.2071428571428573
12544,3.2085714285714286
12545,3.21
12546,3.21
12547,3.2114285714285713
12548,3.212857142857143
12549,3.212857142857143
12550,3.212857142857143
12551,3.212857142857143
12552,3.212857142857143
12553,3.2142857142857144
12554,3.2142857142857144
12555,3.2142857142857144
12556,3.2142857142857144
12557,3.2142857142857144
12558,3.2142857142857144
12559,3.2142857142857144
12560,3.2142857142857144
12561,3.2142857142857144
12562,3.2142857142857144
12563,3.2142857142857144
12564,3.2142857142857144
12565,3.2157142857142857
12566,3.2157142857142857
12567,3.2157142857142857
12568,3.2157142857142857
12569,3.217142857142857
12570,3.217142857142857
12571,3.212553495007133
12572,3.212553495007133
12573,3.212553495007133
12574,3.212553495007133
12575,3.212553495007133
12576,3.212553495007133
12577,3.2139800285306706
12578,3.2139800285306706
12579,3.2139800285306706
12580,3.2139800285306706
12581,3.2139800285306706
12582,3.2139800285306706
12583,3.2139800285306706
12584,3.2094017094017095
12585,3.2094017094017095
12586,3.2094017094017095
12587,3.2094017094017095
12588,3.2094017094017095
12589,3.2094017094017095
12590,3.2108262108262107
12591,3.2108262108262107
12592,3.2108262108262107
12593,3.2108262108262107
12594,3.2108262108262107
12595,3.2108262108262107
12596,3.2108262108262107
12597,3.2108262108262107
12598,3.2108262108262107
12599,3.2108262108262107
12600,3.2122507122507122
12601,3.2122507122507122
12602,3.2122507122507122
12603,3.2122507122507122
12604,3.213675213675214
12605,3.213675213675214
12606,3.213675213675214
12607,3.215099715099715
12608,3.215099715099715
12609,3.215099715099715
12610,3.215099715099715
12611,3.210526315789474
12612,3.210526315789474
12613,3.210526315789474
12614,3.2119487908961593
12615,3.2119487908961593
12616,3.2119487908961593
12617,3.2073863636363638
12618,3.2073863636363638
12619,3.202836879432624
12620,3.202836879432624
12621,3.202836879432624
12622,3.202836879432624
12623,3.202836879432624
12624,3.202836879432624
12625,3.204255319148936
12626,3.204255319148936
12627,3.2056737588652484
12628,3.2070921985815604
12629,3.2070921985815604
12630,3.2070921985815604
12631,3.2070921985815604
12632,3.2085106382978723
12633,3.2039660056657224
12634,3.2053824362606234
12635,3.2053824362606234
12636,3.2053824362606234
12637,3.2053824362606234
12638,3.2053824362606234
12639,3.2053824362606234
12640,3.2053824362606234
12641,3.2067988668555243
12642,3.2067988668555243
12643,3.2067988668555243
12644,3.2067988668555243
12645,3.2067988668555243
12646,3.2067988668555243
12647,3.2067988668555243
12648,3.2067988668555243
12649,3.2067988668555243
12650,3.2067988668555243
12651,3.2067988668555243
12652,3.2082152974504248
12653,3.2082152974504248
12654,3.2082152974504248
12655,3.2082152974504248
12656,3.2082152974504248
12657,3.2096317280453257
12658,3.2096317280453257
12659,3.2096317280453257
12660,3.205091937765205
12661,3.205091937765205
12662,3.2005649717514126
12663,3.2019774011299433
12664,3.2019774011299433
12665,3.2033898305084745
12666,3.2048022598870056
12667,3.2048022598870056
12668,3.2002820874471087
12669,3.2002820874471087
12670,3.2002820874471087
12671,3.2002820874471087
12672,3.2002820874471087
12673,3.2002820874471087
12674,3.2002820874471087
12675,3.2002820874471087
12676,3.2002820874471087
12677,3.2002820874471087
12678,3.2002820874471087
12679,3.2002820874471087
12680,3.2002820874471087
12681,3.2016925246826515
12682,3.2016925246826515
12683,3.2016925246826515
12684,3.2016925246826515
12685,3.2016925246826515
12686,3.2016925246826515
12687,3.2016925246826515
12688,3.2016925246826515
12689,3.2016925246826515
12690,3.2016925246826515
12691,3.1971830985915495
12692,3.192686357243319
12693,3.192686357243319
12694,3.192686357243319
12695,3.1940928270042193
12696,3.1940928270042193
12697,3.1940928270042193
12698,3.1940928270042193
12699,3.1954992967651195
12700,3.1954992967651195
12701,3.1954992967651195
12702,3.1954992967651195
12703,3.1954992967651195
12704,3.191011235955056
12705,3.191011235955056
12706,3.1865357643758765
12707,3.1879382889200563
12708,3.1893408134642356
12709,3.1893408134642356
12710,3.1893408134642356
12711,3.1893408134642356
12712,3.1893408134642356
12713,3.1893408134642356
12714,3.1893408134642356
12715,3.1893408134642356
12716,3.1893408134642356
12717,3.1893408134642356
12718,3.1893408134642356
12719,3.1893408134642356
12720,3.1893408134642356
12721,3.1893408134642356
12722,3.1893408134642356
12723,3.1893408134642356
12724,3.1893408134642356
12725,3.1893408134642356
12726,3.1893408134642356
12727,3.1907433380084154
12728,3.1907433380084154
12729,3.1907433380084154
12730,3.1907433380084154
12731,3.1921458625525947
12732,3.1921458625525947
12733,3.1921458625525947
12734,3.1921458625525947
12735,3.1921458625525947
12736,3.1921458625525947
12737,3.1921458625525947
12738,3.1876750700280114
12739,3.189075630252101
12740,3.1904761904761907
12741,3.1904761904761907
12742,3.1918767507002803
12743,3.1918767507002803
12744,3.1874125874125876
12745,3.1874125874125876
12746,3.1874125874125876
12747,3.1874125874125876
12748,3.1874125874125876
12749,3.1874125874125876
12750,3.1874125874125876
12751,3.1874125874125876
12752,3.1874125874125876
12753,3.1874125874125876
12754,3.1874125874125876
12755,3.1874125874125876
12756,3.1874125874125876
12757,3.1874125874125876
12758,3.1874125874125876
12759,3.1888111888111887
12760,3.1888111888111887
12761,3.1888111888111887
12762,3.1888111888111887
12763,3.1902097902097903
12764,3.1902097902097903
12765,3.1902097902097903
12766,3.1902097902097903
12767,3.1902097902097903
12768,3.1902097902097903
12769,3.1902097902097903
12770,3.1902097902097903
12771,3.1916083916083915
12772,3.1916083916083915
12773,3.1916083916083915
12774,3.1916083916083915
12775,3.193006993006993
12776,3.193006993006993
12777,3.193006993006993
12778,3.193006993006993
12779,3.193006993006993
12780,3.193006993006993
12781,3.193006993006993
12782,3.193006993006993
12783,3.1944055944055942
12784,3.195804195804196
12785,3.195804195804196
12786,3.195804195804196
12787,3.195804195804196
12788,3.195804195804196
12789,3.195804195804196
12790,3.195804195804196
12791,3.195804195804196
12792,3.195804195804196
12793,3.195804195804196
12794,3.197202797202797
12795,3.197202797202797
12796,3.197202797202797
12797,3.197202797202797
12798,3.197202797202797
12799,3.1927374301675977
12800,3.1927374301675977
12801,3.1927374301675977
