iterator,pi Value
15024,3.0287610619469025
15025,3.0287610619469025
15026,3.0287610619469025
15027,3.0287610619469025
15028,3.0254143646408838
15029,3.0254143646408838
15030,3.0254143646408838
15031,3.022075055187638
15032,3.0187431091510475
15033,3.0187431091510475
15034,3.0187431091510475
15035,3.0187431091510475
15036,3.0187431091510475
15037,3.0187431091510475
15038,3.019845644983462
15039,3.019845644983462
15040,3.019845644983462
15041,3.019845644983462
15042,3.0209481808158767
15043,3.0209481808158767
15044,3.0209481808158767
15045,3.0209481808158767
15046,3.0209481808158767
15047,3.0209481808158767
15048,3.022050716648291
15049,3.0231532524807054
15050,3.0242557883131203
15051,3.0242557883131203
15052,3.0242557883131203
15053,3.0242557883131203
15054,3.0242557883131203
15055,3.0242557883131203
15056,3.0242557883131203
15057,3.0253583241455346
15058,3.0253583241455346
15059,3.0253583241455346
15060,3.0264608599779494
15061,3.0264608599779494
15062,3.0264608599779494
15063,3.0264608599779494
15064,3.0264608599779494
15065,3.027563395810364
15066,3.028665931642778
15067,3.028665931642778
15068,3.028665931642778
15069,3.028665931642778
15070,3.029768467475193
15071,3.029768467475193
15072,3.029768467475193
15073,3.029768467475193
15074,3.029768467475193
15075,3.029768467475193
15076,3.029768467475193
15077,3.029768467475193
15078,3.0308710033076074
15079,3.0308710033076074
15080,3.0308710033076074
15081,3.0308710033076074
15082,3.0308710033076074
15083,3.0308710033076074
15084,3.0308710033076074
15085,3.0308710033076074
15086,3.0308710033076074
15087,3.0308710033076074
15088,3.0308710033076074
15089,3.0308710033076074
15090,3.0308710033076074
15091,3.0308710033076074
15092,3.0308710033076074
15093,3.0308710033076074
15094,3.0308710033076074
15095,3.031973539140022
15096,3.0330760749724366
15097,3.0330760749724366
15098,3.034178610804851
15099,3.035281146637266
15100,3.035281146637266
15101,3.035281146637266
15102,3.035281146637266
15103,3.035281146637266
15104,3.03638368246968
15105,3.03638368246968
15106,3.03638368246968
15107,3.03638368246968
15108,3.03638368246968
15109,3.03638368246968
15110,3.03638368246968
15111,3.03638368246968
15112,3.037486218302095
15113,3.037486218302095
15114,3.0341409691629955
15115,3.0341409691629955
15116,3.0341409691629955
15117,3.0341409691629955
15118,3.0352422907488985
15119,3.0352422907488985
15120,3.0352422907488985
15121,3.0352422907488985
15122,3.0352422907488985
15123,3.0352422907488985
15124,3.0352422907488985
15125,3.0352422907488985
15126,3.0352422907488985
15127,3.0352422907488985
15128,3.0363436123348015
15129,3.0363436123348015
15130,3.0363436123348015
15131,3.0363436123348015
15132,3.0363436123348015
15133,3.0363436123348015
15134,3.033003300330033
15135,3.033003300330033
15136,3.033003300330033
15137,3.0296703296703296
15138,3.0296703296703296
15139,3.0307692307692307
15140,3.0307692307692307
15141,3.0307692307692307
15142,3.0307692307692307
15143,3.0307692307692307
15144,3.0318681318681318
15145,3.0318681318681318
15146,3.0318681318681318
15147,3.0318681318681318
15148,3.0318681318681318
15149,3.0318681318681318
15150,3.0318681318681318
15151,3.032967032967033
15152,3.034065934065934
15153,3.034065934065934
15154,3.035164835164835
15155,3.035164835164835
15156,3.035164835164835
15157,3.035164835164835
15158,3.035164835164835
15159,3.036263736263736
15160,3.0373626373626372
15161,3.0373626373626372
15162,3.0373626373626372
15163,3.0373626373626372
15164,3.0373626373626372
15165,3.0373626373626372
15166,3.0384615384615383
15167,3.0384615384615383
15168,3.035126234906696
15169,3.035126234906696
15170,3.031798245614035
15171,3.031798245614035
15172,3.031798245614035
15173,3.031798245614035
15174,3.0284775465498357
15175,3.0284775465498357
15176,3.025164113785558
15177,3.025164113785558
15178,3.025164113785558
15179,3.025164113785558
15180,3.025164113785558
15181,3.025164113785558
15182,3.026258205689278
15183,3.026258205689278
15184,3.026258205689278
15185,3.027352297592998
15186,3.027352297592998
15187,3.027352297592998
15188,3.0284463894967177
15189,3.0284463894967177
15190,3.0295404814004376
15191,3.0262295081967214
15192,3.0262295081967214
15193,3.0262295081967214
15194,3.0273224043715845
15195,3.0273224043715845
15196,3.028415300546448
15197,3.028415300546448
15198,3.028415300546448
15199,3.028415300546448
15200,3.028415300546448
15201,3.028415300546448
15202,3.028415300546448
15203,3.028415300546448
15204,3.0295081967213116
15205,3.0295081967213116
15206,3.030601092896175
15207,3.030601092896175
15208,3.030601092896175
15209,3.030601092896175
15210,3.030601092896175
15211,3.030601092896175
15212,3.030601092896175
15213,3.030601092896175
15214,3.031693989071038
15215,3.031693989071038
15216,3.031693989071038
15217,3.031693989071038
15218,3.031693989071038
15219,3.031693989071038
15220,3.031693989071038
15221,3.0283842794759823
15222,3.0283842794759823
15223,3.025081788440567
15224,3.025081788440567
15225,3.025081788440567
15226,3.0261723009814614
15227,3.0272628135223556
15228,3.02835332606325
15229,3.02835332606325
15230,3.02835332606325
15231,3.025054466230937
15232,3.025054466230937
15233,3.026143790849673
15234,3.026143790849673
15235,3.026143790849673
15236,3.02723311546841
15237,3.02723311546841
15238,3.02723311546841
15239,3.02723311546841
15240,3.02723311546841
15241,3.0239390642002175
15242,3.0239390642002175
15243,3.0206521739130436
15244,3.017372421281216
15245,3.017372421281216
15246,3.017372421281216
15247,3.017372421281216
15248,3.017372421281216
15249,3.017372421281216
15250,3.018458197611292
15251,3.019543973941368
15252,3.0162689804772236
15253,3.0162689804772236
15254,3.0162689804772236
15255,3.0162689804772236
15256,3.0162689804772236
15257,3.0162689804772236
15258,3.0162689804772236
15259,3.0162689804772236
15260,3.0162689804772236
15261,3.0162689804772236
15262,3.0162689804772236
15263,3.0162689804772236
15264,3.017353579175705
15265,3.017353579175705
15266,3.0184381778741867
15267,3.0184381778741867
15268,3.0184381778741867
15269,3.0184381778741867
15270,3.0184381778741867
15271,3.0184381778741867
15272,3.0184381778741867
15273,3.0184381778741867
15274,3.0184381778741867
15275,3.0184381778741867
15276,3.0184381778741867
15277,3.0184381778741867
15278,3.0184381778741867
15279,3.0184381778741867
15280,3.0184381778741867
15281,3.0151679306608883
15282,3.0151679306608883
15283,3.0151679306608883
15284,3.0151679306608883
15285,3.0151679306608883
15286,3.0162513542795235
15287,3.0162513542795235
15288,3.012987012987013
15289,3.014069264069264
15290,3.014069264069264
15291,3.014069264069264
15292,3.014069264069264
15293,3.014069264069264
15294,3.014069264069264
15295,3.014069264069264
15296,3.0108108108108107
15297,3.0108108108108107
15298,3.0108108108108107
15299,3.0108108108108107
15300,3.0108108108108107
15301,3.0108108108108107
15302,3.0108108108108107
15303,3.0118918918918918
15304,3.012972972972973
15305,3.012972972972973
15306,3.012972972972973
15307,3.012972972972973
15308,3.012972972972973
15309,3.012972972972973
15310,3.012972972972973
15311,3.012972972972973
15312,3.012972972972973
15313,3.012972972972973
15314,3.012972972972973
15315,3.012972972972973
15316,3.012972972972973
15317,3.014054054054054
15318,3.014054054054054
15319,3.015135135135135
15320,3.016216216216216
15321,3.016216216216216
15322,3.016216216216216
15323,3.017297297297297
15324,3.017297297297297
15325,3.017297297297297
15326,3.017297297297297
15327,3.017297297297297
15328,3.018378378378378
15329,3.018378378378378
15330,3.018378378378378
15331,3.018378378378378
15332,3.018378378378378
15333,3.0194594594594593
15334,3.0205405405405403
15335,3.0205405405405403
15336,3.0205405405405403
15337,3.0205405405405403
15338,3.0205405405405403
15339,3.0172786177105833
15340,3.0183585313174945
15341,3.0151024811218985
15342,3.0151024811218985
15343,3.0151024811218985
15344,3.016181229773463
15345,3.016181229773463
15346,3.016181229773463
15347,3.016181229773463
15348,3.016181229773463
15349,3.016181229773463
15350,3.016181229773463
15351,3.016181229773463
15352,3.017259978425027
15353,3.017259978425027
15354,3.0140086206896552
15355,3.0140086206896552
15356,3.0140086206896552
15357,3.0140086206896552
15358,3.0140086206896552
15359,3.0140086206896552
15360,3.0140086206896552
15361,3.0107642626480087
15362,3.0107642626480087
15363,3.00752688172043
15364,3.00752688172043
15365,3.00752688172043
15366,3.00752688172043
15367,3.004296455424275
15368,3.004296455424275
15369,3.004296455424275
15370,3.004296455424275
15371,3.004296455424275
15372,3.004296455424275
15373,3.004296455424275
15374,3.0010729613733904
15375,3.0010729613733904
15376,3.0010729613733904
15377,3.0010729613733904
15378,3.0010729613733904
15379,3.0021459227467813
15380,3.0032188841201717
15381,3.004291845493562
15382,3.004291845493562
15383,3.004291845493562
15384,3.004291845493562
15385,3.005364806866953
15386,3.0064377682403434
15387,3.007510729613734
15388,3.007510729613734
15389,3.007510729613734
15390,3.007510729613734
15391,3.007510729613734
15392,3.007510729613734
15393,3.007510729613734
15394,3.007510729613734
15395,3.007510729613734
15396,3.007510729613734
15397,3.007510729613734
15398,3.007510729613734
15399,3.007510729613734
15400,3.007510729613734
15401,3.007510729613734
15402,3.007510729613734
15403,3.0085836909871246
15404,3.0085836909871246
15405,3.005359056806002
15406,3.005359056806002
15407,3.005359056806002
15408,3.005359056806002
15409,3.005359056806002
15410,3.005359056806002
15411,3.0064308681672025
15412,3.0064308681672025
15413,3.0064308681672025
15414,3.0064308681672025
15415,3.0064308681672025
15416,3.0064308681672025
15417,3.0064308681672025
15418,3.0064308681672025
15419,3.007502679528403
15420,3.007502679528403
15421,3.007502679528403
15422,3.0042826552462527
15423,3.0042826552462527
15424,3.0042826552462527
15425,3.0042826552462527
15426,3.0042826552462527
15427,3.0042826552462527
15428,3.0042826552462527
15429,3.0042826552462527
15430,3.0053533190578157
15431,3.0053533190578157
15432,3.0053533190578157
15433,3.0053533190578157
15434,3.0053533190578157
15435,3.0053533190578157
15436,3.0053533190578157
15437,3.0053533190578157
15438,3.0053533190578157
15439,3.0053533190578157
15440,3.0053533190578157
15441,3.0053533190578157
15442,3.0053533190578157
15443,3.0053533190578157
15444,3.0053533190578157
15445,3.006423982869379
15446,3.003208556149733
15447,3.003208556149733
15448,3.0042780748663103
15449,3.0053475935828877
15450,3.006417112299465
15451,3.006417112299465
15452,3.006417112299465
15453,3.006417112299465
15454,3.006417112299465
15455,3.006417112299465
15456,3.006417112299465
15457,3.0074866310160426
15458,3.0074866310160426
15459,3.0074866310160426
15460,3.0074866310160426
15461,3.0074866310160426
15462,3.0074866310160426
15463,3.0074866310160426
15464,3.0074866310160426
15465,3.0085561497326205
15466,3.0085561497326205
15467,3.0085561497326205
15468,3.009625668449198
15469,3.009625668449198
15470,3.009625668449198
15471,3.0106951871657754
15472,3.0106951871657754
15473,3.0106951871657754
15474,3.0106951871657754
15475,3.011764705882353
15476,3.011764705882353
15477,3.011764705882353
15478,3.011764705882353
15479,3.011764705882353
15480,3.011764705882353
15481,3.011764705882353
15482,3.011764705882353
15483,3.011764705882353
15484,3.011764705882353
15485,3.0128342245989304
15486,3.0128342245989304
15487,3.0128342245989304
15488,3.0128342245989304
15489,3.0128342245989304
15490,3.013903743315508
15491,3.013903743315508
15492,3.013903743315508
15493,3.0149732620320857
15494,3.016042780748663
15495,3.016042780748663
15496,3.016042780748663
15497,3.016042780748663
15498,3.016042780748663
15499,3.016042780748663
15500,3.016042780748663
15501,3.016042780748663
15502,3.0171122994652406
15503,3.0171122994652406
15504,3.018181818181818
15505,3.018181818181818
15506,3.018181818181818
15507,3.018181818181818
15508,3.018181818181818
15509,3.018181818181818
15510,3.018181818181818
15511,3.0192513368983955
15512,3.0192513368983955
15513,3.0192513368983955
15514,3.0192513368983955
15515,3.0192513368983955
15516,3.0192513368983955
15517,3.0203208556149734
15518,3.0203208556149734
15519,3.0203208556149734
15520,3.0203208556149734
15521,3.0203208556149734
15522,3.021390374331551
15523,3.021390374331551
15524,3.021390374331551
15525,3.021390374331551
15526,3.021390374331551
15527,3.021390374331551
15528,3.021390374331551
15529,3.018162393162393
15530,3.018162393162393
15531,3.018162393162393
15532,3.018162393162393
15533,3.018162393162393
15534,3.018162393162393
15535,3.018162393162393
15536,3.018162393162393
15537,3.018162393162393
15538,3.018162393162393
15539,3.018162393162393
15540,3.018162393162393
15541,3.018162393162393
15542,3.018162393162393
15543,3.018162393162393
15544,3.018162393162393
15545,3.018162393162393
15546,3.018162393162393
15547,3.018162393162393
15548,3.019230769230769
15549,3.019230769230769
15550,3.019230769230769
15551,3.019230769230769
15552,3.019230769230769
15553,3.019230769230769
15554,3.019230769230769
15555,3.019230769230769
15556,3.019230769230769
15557,3.0202991452991452
15558,3.0170757737459977
15559,3.0170757737459977
15560,3.0170757737459977
15561,3.0181430096051227
15562,3.0181430096051227
15563,3.0181430096051227
15564,3.0181430096051227
15565,3.0181430096051227
15566,3.0181430096051227
15567,3.0192102454642478
15568,3.0192102454642478
15569,3.0192102454642478
15570,3.0192102454642478
15571,3.0192102454642478
15572,3.0192102454642478
15573,3.0192102454642478
15574,3.0192102454642478
15575,3.0192102454642478
15576,3.0192102454642478
15577,3.0192102454642478
15578,3.0192102454642478
15579,3.0192102454642478
15580,3.0192102454642478
15581,3.0192102454642478
15582,3.0192102454642478
15583,3.0192102454642478
15584,3.0192102454642478
15585,3.0202774813233724
15586,3.0202774813233724
15587,3.0202774813233724
15588,3.0202774813233724
15589,3.0202774813233724
15590,3.0202774813233724
15591,3.0170575692963753
15592,3.018123667377399
15593,3.018123667377399
15594,3.014909478168264
15595,3.015974440894569
15596,3.015974440894569
15597,3.015974440894569
15598,3.015974440894569
15599,3.017039403620873
15600,3.017039403620873
15601,3.018104366347178
15602,3.018104366347178
15603,3.018104366347178
15604,3.018104366347178
15605,3.018104366347178
15606,3.0191693290734825
15607,3.0191693290734825
15608,3.020234291799787
15609,3.020234291799787
15610,3.020234291799787
15611,3.020234291799787
15612,3.020234291799787
15613,3.020234291799787
15614,3.020234291799787
15615,3.020234291799787
15616,3.020234291799787
15617,3.020234291799787
15618,3.020234291799787
15619,3.020234291799787
15620,3.020234291799787
15621,3.020234291799787
15622,3.020234291799787
15623,3.0212992545260917
15624,3.0212992545260917
15625,3.0180851063829786
15626,3.019148936170213
15627,3.019148936170213
15628,3.019148936170213
15629,3.019148936170213
15630,3.015940488841658
15631,3.015940488841658
15632,3.0170031880977684
15633,3.0170031880977684
15634,3.0170031880977684
15635,3.018065887353879
15636,3.0191285866099893
15637,3.0191285866099893
15638,3.0191285866099893
15639,3.0191285866099893
15640,3.0191285866099893
15641,3.0191285866099893
15642,3.0191285866099893
15643,3.0201912858660998
15644,3.0169851380042463
15645,3.0169851380042463
15646,3.0169851380042463
15647,3.0169851380042463
15648,3.0169851380042463
15649,3.0169851380042463
15650,3.0169851380042463
15651,3.0169851380042463
15652,3.0169851380042463
15653,3.0137857900318132
15654,3.0137857900318132
15655,3.0137857900318132
15656,3.0137857900318132
15657,3.014846235418876
15658,3.014846235418876
15659,3.014846235418876
15660,3.014846235418876
15661,3.0159066808059385
15662,3.0159066808059385
15663,3.0159066808059385
15664,3.016967126193001
15665,3.016967126193001
15666,3.0180275715800637
15667,3.0190880169671264
15668,3.0190880169671264
15669,3.0190880169671264
15670,3.0190880169671264
15671,3.0190880169671264
15672,3.0190880169671264
15673,3.0190880169671264
15674,3.0190880169671264
15675,3.0190880169671264
15676,3.0190880169671264
15677,3.0190880169671264
15678,3.0190880169671264
15679,3.0158898305084745
15680,3.0158898305084745
15681,3.0158898305084745
15682,3.0158898305084745
15683,3.0158898305084745
15684,3.016949152542373
15685,3.016949152542373
15686,3.016949152542373
15687,3.016949152542373
15688,3.016949152542373
15689,3.013756613756614
15690,3.013756613756614
15691,3.013756613756614
15692,3.013756613756614
15693,3.0148148148148146
15694,3.0148148148148146
15695,3.0148148148148146
15696,3.0148148148148146
15697,3.011627906976744
15698,3.011627906976744
15699,3.011627906976744
15700,3.011627906976744
15701,3.011627906976744
15702,3.0126849894291756
15703,3.0137420718816066
15704,3.0137420718816066
15705,3.0137420718816066
15706,3.0137420718816066
15707,3.0137420718816066
15708,3.0137420718816066
15709,3.0137420718816066
15710,3.0137420718816066
15711,3.0137420718816066
15712,3.0137420718816066
15713,3.0137420718816066
15714,3.0137420718816066
15715,3.0137420718816066
15716,3.010559662090813
15717,3.010559662090813
15718,3.010559662090813
15719,3.010559662090813
15720,3.010559662090813
15721,3.010559662090813
15722,3.0116156282998943
15723,3.0116156282998943
15724,3.0116156282998943
15725,3.0116156282998943
15726,3.012671594508976
15727,3.012671594508976
15728,3.012671594508976
15729,3.012671594508976
15730,3.012671594508976
15731,3.013727560718057
15732,3.013727560718057
15733,3.013727560718057
15734,3.013727560718057
15735,3.0147835269271384
15736,3.011603375527426
15737,3.011603375527426
15738,3.011603375527426
15739,3.011603375527426
15740,3.011603375527426
15741,3.011603375527426
15742,3.011603375527426
15743,3.0084299262381453
15744,3.0084299262381453
15745,3.0084299262381453
15746,3.0094836670179137
15747,3.0105374077976816
15748,3.0105374077976816
15749,3.01159114857745
15750,3.008421052631579
15751,3.0094736842105263
15752,3.0094736842105263
15753,3.0094736842105263
15754,3.0105263157894737
15755,3.0105263157894737
15756,3.0105263157894737
15757,3.0105263157894737
15758,3.011578947368421
15759,3.011578947368421
15760,3.011578947368421
15761,3.011578947368421
15762,3.0126315789473685
15763,3.0126315789473685
15764,3.0126315789473685
15765,3.0126315789473685
15766,3.0126315789473685
15767,3.0126315789473685
15768,3.013684210526316
15769,3.013684210526316
15770,3.013684210526316
15771,3.014736842105263
15772,3.0115667718191377
15773,3.0115667718191377
15774,3.0115667718191377
15775,3.0115667718191377
15776,3.0115667718191377
15777,3.0115667718191377
15778,3.0115667718191377
15779,3.0115667718191377
15780,3.0115667718191377
15781,3.0115667718191377
15782,3.0115667718191377
15783,3.0115667718191377
15784,3.0115667718191377
15785,3.0115667718191377
15786,3.0115667718191377
15787,3.0115667718191377
15788,3.0115667718191377
15789,3.0126182965299684
15790,3.0126182965299684
15791,3.0126182965299684
15792,3.013669821240799
15793,3.013669821240799
15794,3.013669821240799
15795,3.013669821240799
15796,3.013669821240799
15797,3.013669821240799
15798,3.013669821240799
15799,3.0147213459516298
15800,3.0147213459516298
15801,3.0147213459516298
15802,3.0147213459516298
15803,3.0157728706624605
15804,3.0157728706624605
15805,3.0157728706624605
15806,3.0157728706624605
15807,3.0157728706624605
15808,3.0157728706624605
15809,3.0157728706624605
15810,3.0157728706624605
15811,3.016824395373291
15812,3.016824395373291
15813,3.017875920084122
15814,3.017875920084122
15815,3.0189274447949526
15816,3.0199789695057833
15817,3.0199789695057833
15818,3.0199789695057833
15819,3.021030494216614
15820,3.021030494216614
15821,3.021030494216614
15822,3.021030494216614
15823,3.0220820189274447
15824,3.0220820189274447
15825,3.0220820189274447
15826,3.0220820189274447
15827,3.0231335436382754
15828,3.0231335436382754
15829,3.0231335436382754
15830,3.0231335436382754
15831,3.0231335436382754
15832,3.024185068349106
15833,3.024185068349106
15834,3.0210084033613445
15835,3.0210084033613445
15836,3.0210084033613445
15837,3.0220588235294117
15838,3.023109243697479
15839,3.023109243697479
15840,3.023109243697479
15841,3.023109243697479
15842,3.023109243697479
15843,3.023109243697479
15844,3.023109243697479
15845,3.023109243697479
15846,3.023109243697479
15847,3.023109243697479
15848,3.023109243697479
15849,3.023109243697479
15850,3.024159663865546
15851,3.024159663865546
15852,3.024159663865546
15853,3.024159663865546
15854,3.024159663865546
15855,3.024159663865546
15856,3.024159663865546
15857,3.024159663865546
15858,3.024159663865546
15859,3.024159663865546
15860,3.0252100840336134
15861,3.0262605042016806
15862,3.0262605042016806
15863,3.0262605042016806
15864,3.027310924369748
15865,3.027310924369748
15866,3.027310924369748
15867,3.027310924369748
15868,3.028361344537815
15869,3.028361344537815
15870,3.028361344537815
15871,3.028361344537815
15872,3.025183630640084
15873,3.026232948583421
15874,3.026232948583421
15875,3.0272822665267576
15876,3.0283315844700947
15877,3.0283315844700947
15878,3.0283315844700947
15879,3.0293809024134313
15880,3.0293809024134313
15881,3.0293809024134313
15882,3.0293809024134313
15883,3.0293809024134313
15884,3.0293809024134313
15885,3.0293809024134313
15886,3.030430220356768
15887,3.030430220356768
15888,3.030430220356768
15889,3.031479538300105
15890,3.031479538300105
15891,3.031479538300105
15892,3.031479538300105
15893,3.031479538300105
15894,3.031479538300105
15895,3.031479538300105
15896,3.031479538300105
15897,3.031479538300105
15898,3.031479538300105
15899,3.031479538300105
15900,3.031479538300105
15901,3.0325288562434416
15902,3.0335781741867787
15903,3.0346274921301153
15904,3.0346274921301153
15905,3.0314465408805034
15906,3.0324947589098534
15907,3.0324947589098534
15908,3.0324947589098534
15909,3.0324947589098534
15910,3.0324947589098534
15911,3.0324947589098534
15912,3.0324947589098534
15913,3.0324947589098534
15914,3.0324947589098534
15915,3.0324947589098534
15916,3.0293193717277487
15917,3.0303664921465967
15918,3.0271966527196654
15919,3.0271966527196654
15920,3.028242677824268
15921,3.028242677824268
15922,3.028242677824268
15923,3.028242677824268
15924,3.028242677824268
15925,3.028242677824268
15926,3.028242677824268
15927,3.028242677824268
15928,3.028242677824268
15929,3.0292887029288704
15930,3.0292887029288704
15931,3.0292887029288704
15932,3.0292887029288704
15933,3.0292887029288704
15934,3.030334728033473
15935,3.0313807531380754
15936,3.0313807531380754
15937,3.032426778242678
15938,3.0334728033472804
15939,3.0334728033472804
15940,3.0334728033472804
15941,3.034518828451883
15942,3.034518828451883
15943,3.034518828451883
15944,3.034518828451883
15945,3.034518828451883
15946,3.0355648535564854
15947,3.0355648535564854
15948,3.0355648535564854
15949,3.036610878661088
15950,3.036610878661088
15951,3.036610878661088
15952,3.0376569037656904
15953,3.0376569037656904
15954,3.0376569037656904
15955,3.0376569037656904
15956,3.0376569037656904
15957,3.0376569037656904
15958,3.038702928870293
15959,3.0397489539748954
15960,3.0397489539748954
15961,3.0397489539748954
15962,3.0397489539748954
15963,3.0397489539748954
15964,3.0397489539748954
15965,3.036572622779519
15966,3.036572622779519
15967,3.036572622779519
15968,3.0334029227557413
15969,3.0334029227557413
15970,3.0334029227557413
15971,3.034446764091858
15972,3.034446764091858
15973,3.035490605427975
15974,3.036534446764092
15975,3.0333680917622523
15976,3.0333680917622523
15977,3.0333680917622523
15978,3.034410844629823
15979,3.034410844629823
15980,3.034410844629823
15981,3.0354535974973933
15982,3.0322916666666666
15983,3.0322916666666666
15984,3.0322916666666666
15985,3.0291363163371487
15986,3.0291363163371487
15987,3.0291363163371487
15988,3.0291363163371487
15989,3.0291363163371487
15990,3.0301768990634756
15991,3.0301768990634756
15992,3.0301768990634756
15993,3.0301768990634756
15994,3.0301768990634756
15995,3.0301768990634756
15996,3.0301768990634756
15997,3.0301768990634756
15998,3.0301768990634756
15999,3.0301768990634756
16000,3.031217481789802
16001,3.031217481789802
16002,3.032258064516129
16003,3.032258064516129
16004,3.032258064516129
16005,3.032258064516129
16006,3.033298647242456
16007,3.033298647242456
16008,3.033298647242456
16009,3.033298647242456
16010,3.0301455301455302
16011,3.0269989615784008
16012,3.0269989615784008
16013,3.0269989615784008
16014,3.0269989615784008
16015,3.02803738317757
16016,3.02803738317757
16017,3.024896265560166
16018,3.024896265560166
16019,3.024896265560166
16020,3.025933609958506
16021,3.025933609958506
16022,3.025933609958506
16023,3.025933609958506
16024,3.0269709543568464
16025,3.0280082987551866
16026,3.0280082987551866
16027,3.029045643153527
16028,3.029045643153527
16029,3.029045643153527
16030,3.029045643153527
16031,3.030082987551867
16032,3.030082987551867
16033,3.030082987551867
16034,3.030082987551867
16035,3.030082987551867
16036,3.030082987551867
16037,3.030082987551867
16038,3.030082987551867
16039,3.030082987551867
16040,3.030082987551867
16041,3.030082987551867
16042,3.030082987551867
16043,3.030082987551867
16044,3.030082987551867
16045,3.030082987551867
16046,3.030082987551867
16047,3.030082987551867
16048,3.030082987551867
16049,3.030082987551867
16050,3.030082987551867
16051,3.030082987551867
16052,3.030082987551867
16053,3.030082987551867
16054,3.030082987551867
16055,3.030082987551867
16056,3.030082987551867
16057,3.030082987551867
16058,3.030082987551867
16059,3.030082987551867
16060,3.030082987551867
16061,3.030082987551867
16062,3.030082987551867
16063,3.030082987551867
16064,3.030082987551867
16065,3.0311203319502074
16066,3.0311203319502074
16067,3.0321576763485476
16068,3.0321576763485476
16069,3.033195020746888
16070,3.033195020746888
16071,3.033195020746888
16072,3.033195020746888
16073,3.033195020746888
16074,3.034232365145228
16075,3.034232365145228
16076,3.034232365145228
16077,3.034232365145228
16078,3.034232365145228
16079,3.0352697095435683
16080,3.0352697095435683
16081,3.0352697095435683
16082,3.0363070539419086
16083,3.0363070539419086
16084,3.0363070539419086
16085,3.0363070539419086
16086,3.0363070539419086
16087,3.0363070539419086
16088,3.037344398340249
16089,3.037344398340249
16090,3.037344398340249
16091,3.037344398340249
16092,3.037344398340249
16093,3.038381742738589
16094,3.038381742738589
16095,3.0394190871369293
16096,3.0394190871369293
16097,3.0404564315352696
16098,3.0404564315352696
16099,3.0404564315352696
16100,3.0404564315352696
16101,3.04149377593361
16102,3.04149377593361
16103,3.04149377593361
16104,3.04149377593361
16105,3.04149377593361
16106,3.04149377593361
16107,3.04149377593361
16108,3.04149377593361
16109,3.04149377593361
16110,3.04253112033195
16111,3.04253112033195
16112,3.04253112033195
16113,3.039378238341969
16114,3.039378238341969
16115,3.039378238341969
16116,3.039378238341969
16117,3.039378238341969
16118,3.036231884057971
16119,3.036231884057971
16120,3.036231884057971
16121,3.036231884057971
16122,3.036231884057971
16123,3.0372670807453415
16124,3.0372670807453415
16125,3.0372670807453415
16126,3.0372670807453415
16127,3.0372670807453415
16128,3.0372670807453415
16129,3.0372670807453415
16130,3.0372670807453415
16131,3.0372670807453415
16132,3.0372670807453415
16133,3.0372670807453415
16134,3.0372670807453415
16135,3.034126163391934
16136,3.034126163391934
16137,3.034126163391934
16138,3.034126163391934
16139,3.034126163391934
16140,3.034126163391934
16141,3.034126163391934
16142,3.034126163391934
16143,3.035160289555326
16144,3.03202479338843
16145,3.03202479338843
16146,3.03202479338843
16147,3.03202479338843
16148,3.03202479338843
16149,3.03202479338843
16150,3.03202479338843
16151,3.03202479338843
16152,3.0288957688338494
16153,3.0288957688338494
16154,3.0288957688338494
16155,3.0288957688338494
16156,3.0288957688338494
16157,3.0299277605779156
16158,3.0299277605779156
16159,3.0309597523219813
16160,3.0309597523219813
16161,3.0309597523219813
16162,3.0309597523219813
16163,3.0309597523219813
16164,3.0309597523219813
16165,3.0309597523219813
16166,3.0309597523219813
16167,3.0309597523219813
16168,3.0309597523219813
16169,3.0319917440660475
16170,3.0319917440660475
16171,3.0330237358101133
16172,3.0330237358101133
16173,3.0330237358101133
16174,3.0330237358101133
16175,3.0330237358101133
16176,3.0330237358101133
16177,3.0330237358101133
16178,3.0330237358101133
16179,3.0330237358101133
16180,3.0330237358101133
16181,3.0330237358101133
16182,3.0340557275541795
16183,3.0350877192982457
16184,3.0350877192982457
16185,3.0350877192982457
16186,3.0350877192982457
16187,3.031958762886598
16188,3.031958762886598
16189,3.031958762886598
16190,3.031958762886598
16191,3.0329896907216494
16192,3.0329896907216494
16193,3.0329896907216494
16194,3.0329896907216494
16195,3.0329896907216494
16196,3.0329896907216494
16197,3.0329896907216494
16198,3.034020618556701
16199,3.034020618556701
16200,3.034020618556701
16201,3.034020618556701
16202,3.034020618556701
16203,3.034020618556701
16204,3.034020618556701
16205,3.034020618556701
16206,3.034020618556701
16207,3.034020618556701
16208,3.034020618556701
16209,3.034020618556701
16210,3.034020618556701
16211,3.034020618556701
16212,3.034020618556701
16213,3.034020618556701
16214,3.034020618556701
16215,3.034020618556701
16216,3.0350515463917525
16217,3.036082474226804
16218,3.036082474226804
16219,3.036082474226804
16220,3.0371134020618555
16221,3.0371134020618555
16222,3.0371134020618555
16223,3.0371134020618555
16224,3.0371134020618555
16225,3.038144329896907
16226,3.038144329896907
16227,3.038144329896907
16228,3.038144329896907
16229,3.038144329896907
16230,3.038144329896907
16231,3.038144329896907
16232,3.038144329896907
16233,3.035015447991761
16234,3.036045314109166
16235,3.036045314109166
16236,3.036045314109166
16237,3.036045314109166
16238,3.036045314109166
16239,3.036045314109166
16240,3.036045314109166
